Barco,operacion,iteraciones, tiempo,daño, complexity
venture-LinkedList,delete,4523,26.224,0,5165
venture-LinkedList,delete,3468,21.186,0,5164
venture-LinkedList,delete,4972,29.999,0,5163
venture-LinkedList,delete,986,5.952,0,5162
venture-LinkedList,delete,735,4.726,0,5161
venture-LinkedList,delete,2521,15.101,0,5160
venture-LinkedList,delete,767,4.532,0,5159
venture-LinkedList,delete,2487,30.346,0,5158
venture-LinkedList,delete,219,2.188,0,5157
venture-LinkedList,delete,3604,31.228,0,5156
venture-LinkedList,delete,868,5.989,0,5155
venture-LinkedList,delete,2339,33.569,0,5154
venture-LinkedList,delete,1,0.181,0,5153
venture-LinkedList,delete,4023,26.803,0,5152
venture-LinkedList,delete,1976,12.883,0,5151
venture-LinkedList,delete,2848,17.618,0,5150
venture-LinkedList,delete,1761,10.562,0,5149
venture-LinkedList,delete,4360,29.463,0,5148
venture-LinkedList,delete,3287,20.529,0,5147
venture-LinkedList,delete,2592,17.93,0,5146
venture-LinkedList,delete,2540,18.31,0,5145
venture-LinkedList,delete,4963,36.714,0,5144
venture-LinkedList,delete,3268,23.738,0,5143
venture-LinkedList,delete,258,1.847,0,5142
venture-LinkedList,delete,3395,23.614,0,5141
venture-LinkedList,delete,3488,21.55,0,5140
venture-LinkedList,delete,3465,23.515,0,5139
venture-LinkedList,delete,2604,15.624,0,5138
venture-LinkedList,delete,1756,11.264,0,5137
venture-LinkedList,delete,993,6.448,0,5136
venture-LinkedList,delete,1419,8.032,0,5135
venture-LinkedList,delete,3500,20.737,0,5134
venture-LinkedList,delete,4390,26.911,0,5133
venture-LinkedList,delete,4559,28.638,0,5132
venture-LinkedList,delete,4406,26.724,0,5131
venture-LinkedList,delete,4001,24.231,0,5130
venture-LinkedList,delete,4883,29.635,0,5129
venture-LinkedList,delete,3689,21.731,0,5128
venture-LinkedList,delete,4389,25.138,0,5127
venture-LinkedList,delete,4377,24.844,0,5126
venture-LinkedList,delete,3576,20.247,0,5125
venture-LinkedList,delete,5107,29.837,0,5124
venture-LinkedList,delete,3098,17.617,0,5123
venture-LinkedList,delete,156,1.012,0,5122
venture-LinkedList,delete,3757,21.508,0,5121
venture-LinkedList,delete,747,5.096,0,5120
venture-LinkedList,delete,2455,14.753,0,5119
venture-LinkedList,delete,2229,12.922,0,5118
venture-LinkedList,delete,4255,24.794,0,5117
venture-LinkedList,delete,3084,17.873,0,5116
venture-LinkedList,delete,4120,23.686,0,5115
venture-LinkedList,delete,4458,25.464,0,5114
venture-LinkedList,delete,3296,19.013,0,5113
venture-LinkedList,delete,2911,16.611,0,5112
venture-LinkedList,delete,2462,13.983,0,5111
venture-LinkedList,delete,4589,26.554,0,5110
venture-LinkedList,delete,745,4.361,0,5109
venture-LinkedList,delete,1009,6.347,0,5108
venture-LinkedList,delete,1668,9.622,0,5107
venture-LinkedList,delete,3195,18.518,0,5106
venture-LinkedList,delete,4664,27.336,0,5105
venture-LinkedList,delete,2680,15.365,0,5104
venture-LinkedList,delete,4627,26.809,0,5103
venture-LinkedList,delete,4439,25.289,0,5102
venture-LinkedList,delete,5015,28.948,0,5101
venture-LinkedList,delete,3336,19.492,0,5100
venture-LinkedList,delete,4058,23.165,0,5099
venture-LinkedList,delete,1773,10.094,0,5098
venture-LinkedList,delete,3011,17.013,0,5097
venture-LinkedList,delete,2204,12.564,0,5096
venture-LinkedList,delete,2133,12.04,0,5095
venture-LinkedList,delete,4770,27.216,0,5094
venture-LinkedList,delete,4635,26.97,0,5093
venture-LinkedList,delete,2065,11.849,0,5092
venture-LinkedList,delete,2880,16.372,0,5091
venture-LinkedList,delete,1340,7.717,0,5090
venture-LinkedList,delete,4120,23.628,0,5089
venture-LinkedList,delete,3702,21.044,0,5088
venture-LinkedList,delete,65,0.52,0,5087
venture-LinkedList,delete,1249,7.125,0,5086
venture-LinkedList,delete,2978,16.819,0,5085
venture-LinkedList,delete,745,4.722,0,5084
venture-LinkedList,delete,5042,31.042,0,5083
venture-LinkedList,delete,1801,10.803,0,5082
venture-LinkedList,delete,2480,14.408,0,5081
venture-LinkedList,delete,3460,19.805,0,5080
venture-LinkedList,delete,4538,26.102,0,5079
venture-LinkedList,delete,926,5.361,0,5078
venture-LinkedList,delete,3811,21.854,0,5077
venture-LinkedList,delete,262,1.775,0,5076
venture-LinkedList,delete,1822,10.625,0,5075
venture-LinkedList,delete,1910,11.011,0,5074
venture-LinkedList,delete,4907,28.4,0,5073
venture-LinkedList,delete,2474,14.515,0,5072
venture-LinkedList,delete,1900,10.912,0,5071
venture-LinkedList,delete,3746,21.537,0,5070
venture-LinkedList,delete,1341,7.674,0,5069
venture-LinkedList,delete,1738,9.984,0,5068
venture-LinkedList,delete,2781,16.066,0,5067
venture-LinkedList,delete,4170,24.24,0,5066
venture-LinkedList,delete,4786,27.368,0,5065
venture-LinkedList,delete,1172,6.726,0,5064
venture-LinkedList,delete,3863,22.028,0,5063
venture-LinkedList,delete,2849,16.362,0,5062
venture-LinkedList,delete,433,2.641,0,5061
venture-LinkedList,delete,1299,7.525,0,5060
venture-LinkedList,delete,3414,19.588,0,5059
venture-LinkedList,delete,2953,16.874,0,5058
venture-LinkedList,delete,3398,19.284,0,5057
venture-LinkedList,delete,2866,16.088,0,5056
venture-LinkedList,delete,398,2.474,0,5055
venture-LinkedList,delete,1095,6.255,0,5054
venture-LinkedList,delete,278,1.725,0,5053
venture-LinkedList,delete,4896,28.355,0,5052
venture-LinkedList,delete,5047,29.443,0,5051
venture-LinkedList,delete,3358,19.688,0,5050
venture-LinkedList,delete,2958,16.859,0,5049
venture-LinkedList,delete,4615,26.532,0,5048
venture-LinkedList,delete,2609,15.105,0,5047
venture-LinkedList,delete,550,3.301,0,5046
venture-LinkedList,delete,2303,13.232,0,5045
venture-LinkedList,delete,4968,28.59,0,5044
venture-LinkedList,delete,1551,22.576,0,5043
venture-LinkedList,delete,3629,22.281,0,5042
venture-LinkedList,delete,2985,17.139,0,5041
venture-LinkedList,delete,2846,16.044,0,5040
venture-LinkedList,delete,2111,12.034,0,5039
venture-LinkedList,delete,2998,17.063,0,5038
venture-LinkedList,delete,2085,12.027,0,5037
venture-LinkedList,delete,2251,12.674,0,5036
venture-LinkedList,delete,3120,17.808,0,5035
venture-LinkedList,delete,1842,10.346,0,5034
venture-LinkedList,delete,4007,22.842,0,5033
venture-LinkedList,delete,1067,6.11,0,5032
venture-LinkedList,delete,4941,28.672,0,5031
venture-LinkedList,delete,393,2.326,0,5030
venture-LinkedList,delete,4595,26.855,0,5029
venture-LinkedList,delete,1761,10.175,0,5028
venture-LinkedList,delete,4475,25.701,0,5027
venture-LinkedList,delete,1703,9.963,0,5026
venture-LinkedList,delete,1133,6.641,0,5025
venture-LinkedList,delete,1980,11.272,0,5024
venture-LinkedList,delete,1351,13.115,0,5023
venture-LinkedList,delete,2760,18.545,0,5022
venture-LinkedList,delete,353,2.087,0,5021
venture-LinkedList,delete,2450,14.04,0,5020
venture-LinkedList,delete,3805,24.255,0,5019
venture-LinkedList,delete,2549,14.618,0,5018
venture-LinkedList,delete,4573,28.096,0,5017
venture-LinkedList,delete,2317,13.724,0,5016
venture-LinkedList,delete,1559,9.077,0,5015
venture-LinkedList,delete,3258,26.341,0,5014
venture-LinkedList,delete,3715,23.697,0,5013
venture-LinkedList,delete,672,4.068,0,5012
venture-LinkedList,delete,76,0.604,0,5011
venture-LinkedList,delete,1794,11.244,0,5010
venture-LinkedList,delete,3280,19.807,0,5009
venture-LinkedList,delete,1324,7.684,0,5008
venture-LinkedList,delete,3999,149.663,0,5007
venture-LinkedList,delete,4654,32.81,0,5006
venture-LinkedList,delete,1366,9.77,0,5005
venture-LinkedList,delete,560,3.573,0,5004
venture-LinkedList,delete,2844,16.913,0,5003
venture-LinkedList,delete,3130,21.308,0,5002
venture-LinkedList,delete,2869,17.023,0,5001
venture-LinkedList,delete,660,4.879,0,5000
venture-LinkedList,delete,4304,27.576,0,4999
venture-LinkedList,delete,477,2.895,0,4998
venture-LinkedList,delete,1994,11.699,0,4997
venture-LinkedList,delete,3045,17.462,0,4996
venture-LinkedList,delete,3404,19.716,0,4995
venture-LinkedList,delete,4100,23.658,0,4994
venture-LinkedList,delete,659,3.901,0,4993
venture-LinkedList,delete,3668,21.829,0,4992
venture-LinkedList,delete,3742,20.75,0,4991
venture-LinkedList,delete,3956,22.049,0,4990
venture-LinkedList,delete,4756,26.679,0,4989
venture-LinkedList,delete,4620,30.021,0,4988
venture-LinkedList,delete,2457,14.7,0,4987
venture-LinkedList,delete,2590,14.255,0,4986
venture-LinkedList,delete,790,4.692,0,4985
venture-LinkedList,delete,796,18.402,0,4984
venture-LinkedList,delete,1697,10.217,0,4983
venture-LinkedList,delete,1255,7.022,0,4982
venture-LinkedList,delete,1124,6.226,0,4981
venture-LinkedList,delete,752,4.447,0,4980
venture-LinkedList,delete,3771,21.542,0,4979
venture-LinkedList,delete,2416,13.775,0,4978
venture-LinkedList,delete,1769,9.825,0,4977
venture-LinkedList,delete,4274,174.106,0,4976
venture-LinkedList,delete,3955,28.893,0,4975
venture-LinkedList,delete,4525,25.987,0,4974
venture-LinkedList,delete,1563,10.155,0,4973
venture-LinkedList,delete,3345,19.574,0,4972
venture-LinkedList,delete,1173,6.696,0,4971
venture-LinkedList,delete,4323,24.427,0,4970
venture-LinkedList,delete,1585,8.812,0,4969
venture-LinkedList,delete,468,2.801,0,4968
venture-LinkedList,delete,1498,8.339,0,4967
venture-LinkedList,delete,4234,26.775,0,4966
venture-LinkedList,delete,3120,17.919,0,4965
venture-LinkedList,delete,802,4.574,0,4964
venture-LinkedList,delete,3418,19.611,0,4963
venture-LinkedList,delete,2546,14.41,0,4962
venture-LinkedList,delete,2091,11.816,0,4961
venture-LinkedList,delete,1379,7.808,0,4960
venture-LinkedList,delete,2725,161.92,0,4959
venture-LinkedList,delete,1829,13.559,0,4958
venture-LinkedList,delete,107,0.86,0,4957
venture-LinkedList,delete,1625,9.446,0,4956
venture-LinkedList,delete,1209,6.727,0,4955
venture-LinkedList,delete,3000,17.449,0,4954
venture-LinkedList,delete,247,1.891,0,4953
venture-LinkedList,delete,1771,11.29,0,4952
venture-LinkedList,delete,3384,19.978,0,4951
venture-LinkedList,delete,3985,22.773,0,4950
venture-LinkedList,delete,3079,17.095,0,4949
venture-LinkedList,delete,1456,8.164,0,4948
venture-LinkedList,delete,3154,17.45,0,4947
venture-LinkedList,delete,2578,14.346,0,4946
venture-LinkedList,delete,4535,25.977,0,4945
venture-LinkedList,delete,1391,7.824,0,4944
venture-LinkedList,delete,2610,15.62,0,4943
venture-LinkedList,delete,786,4.671,0,4942
venture-LinkedList,delete,1064,5.88,0,4941
venture-LinkedList,delete,4430,25.935,0,4940
venture-LinkedList,delete,4585,25.837,0,4939
venture-LinkedList,delete,3480,19.682,0,4938
venture-LinkedList,delete,1948,10.781,0,4937
venture-LinkedList,delete,211,1.377,0,4936
venture-LinkedList,delete,3487,19.426,0,4935
venture-LinkedList,delete,1958,10.876,0,4934
venture-LinkedList,delete,1264,7.12,0,4933
venture-LinkedList,delete,484,2.644,0,4932
venture-LinkedList,delete,730,4.021,0,4931
venture-LinkedList,delete,2680,15.003,0,4930
venture-LinkedList,delete,4296,23.841,0,4929
venture-LinkedList,delete,2981,16.363,0,4928
venture-LinkedList,delete,822,4.503,0,4927
venture-LinkedList,delete,3592,19.804,0,4926
venture-LinkedList,delete,1682,9.322,0,4925
venture-LinkedList,delete,4185,22.921,0,4924
venture-LinkedList,delete,3904,21.484,0,4923
venture-LinkedList,delete,1766,9.753,0,4922
venture-LinkedList,delete,334,2.133,0,4921
venture-LinkedList,delete,1042,6.428,0,4920
venture-LinkedList,delete,984,5.863,0,4919
venture-LinkedList,delete,1443,8.562,0,4918
venture-LinkedList,delete,4153,25.353,0,4917
venture-LinkedList,delete,3,0.156,0,4916
venture-LinkedList,delete,2667,15.189,0,4915
venture-LinkedList,delete,3381,18.893,0,4914
venture-LinkedList,delete,283,1.777,0,4913
venture-LinkedList,delete,3639,21.508,0,4912
venture-LinkedList,delete,3115,17.668,0,4911
venture-LinkedList,delete,1824,10.198,0,4910
venture-LinkedList,delete,2489,14.193,0,4909
venture-LinkedList,delete,392,2.166,0,4908
venture-LinkedList,delete,1864,10.524,0,4907
venture-LinkedList,delete,4858,27.737,0,4906
venture-LinkedList,delete,1909,10.76,0,4905
venture-LinkedList,delete,4435,24.755,0,4904
venture-LinkedList,delete,1106,6.563,0,4903
venture-LinkedList,delete,3894,21.998,0,4902
venture-LinkedList,delete,1598,8.995,0,4901
venture-LinkedList,delete,3054,16.893,0,4900
venture-LinkedList,delete,2787,15.551,0,4899
venture-LinkedList,delete,3188,17.625,0,4898
venture-LinkedList,delete,699,3.984,0,4897
venture-LinkedList,delete,3473,19.249,0,4896
venture-LinkedList,delete,418,2.364,0,4895
venture-LinkedList,delete,2683,14.835,0,4894
venture-LinkedList,delete,796,4.564,0,4893
venture-LinkedList,delete,2953,16.318,0,4892
venture-LinkedList,delete,1256,7.085,0,4891
venture-LinkedList,delete,1513,8.475,0,4890
venture-LinkedList,delete,3759,21.217,0,4889
venture-LinkedList,delete,2703,15.406,0,4888
venture-LinkedList,delete,4353,24.128,0,4887
venture-LinkedList,delete,2005,11.3,0,4886
venture-LinkedList,delete,3698,20.572,0,4885
venture-LinkedList,delete,166,1.146,0,4884
venture-LinkedList,delete,3663,20.363,0,4883
venture-LinkedList,delete,1379,7.63,0,4882
venture-LinkedList,delete,3187,17.624,0,4881
venture-LinkedList,delete,215,1.313,0,4880
venture-LinkedList,delete,4849,27.465,0,4879
venture-LinkedList,delete,4791,27.29,0,4878
venture-LinkedList,delete,4505,25.496,0,4877
venture-LinkedList,delete,430,2.466,0,4876
venture-LinkedList,delete,4335,24.343,0,4875
venture-LinkedList,delete,2112,11.802,0,4874
venture-LinkedList,delete,1788,9.941,0,4873
venture-LinkedList,delete,2800,15.606,0,4872
venture-LinkedList,delete,4000,35.376,0,4871
venture-LinkedList,delete,673,4.246,0,4870
venture-LinkedList,delete,574,3.318,0,4869
venture-LinkedList,delete,3602,20.523,0,4868
venture-LinkedList,delete,2311,13.064,0,4867
venture-LinkedList,delete,948,5.303,0,4866
venture-LinkedList,delete,502,2.9,0,4865
venture-LinkedList,delete,1350,8.317,0,4864
venture-LinkedList,delete,699,4.978,0,4863
venture-LinkedList,delete,1209,7.833,0,4862
venture-LinkedList,delete,757,4.472,0,4861
venture-LinkedList,delete,3640,23.193,0,4860
venture-LinkedList,delete,108,0.997,0,4859
venture-LinkedList,delete,4010,24.763,0,4858
venture-LinkedList,delete,2448,15.57,0,4857
venture-LinkedList,delete,243,1.631,0,4856
venture-LinkedList,delete,3570,22.726,0,4855
venture-LinkedList,delete,2971,20.208,0,4854
venture-LinkedList,delete,1102,6.618,0,4853
venture-LinkedList,delete,1642,9.874,0,4852
venture-LinkedList,delete,4369,27.582,0,4851
venture-LinkedList,delete,3025,18.353,0,4850
venture-LinkedList,delete,4416,27.339,0,4849
venture-LinkedList,delete,4511,27.847,0,4848
venture-LinkedList,delete,196,1.358,0,4847
venture-LinkedList,delete,2803,17.527,0,4846
venture-LinkedList,delete,2261,14.47,0,4845
venture-LinkedList,delete,4058,25.463,0,4844
venture-LinkedList,delete,4812,31.705,0,4843
venture-LinkedList,delete,4450,28.886,0,4842
venture-LinkedList,delete,1542,10.003,0,4841
venture-LinkedList,delete,682,4.319,0,4840
venture-LinkedList,delete,251,1.675,0,4839
venture-LinkedList,delete,4775,71.385,0,4838
venture-LinkedList,delete,759,6.827,0,4837
venture-LinkedList,delete,4811,30.896,0,4836
venture-LinkedList,delete,4071,23.946,0,4835
venture-LinkedList,delete,1421,8.254,0,4834
venture-LinkedList,delete,4732,27.505,0,4833
venture-LinkedList,delete,1583,9.408,0,4832
venture-LinkedList,delete,3607,21.362,0,4831
venture-LinkedList,delete,3443,19.883,0,4830
venture-LinkedList,delete,249,1.661,0,4829
venture-LinkedList,delete,1422,8.517,0,4828
venture-LinkedList,delete,3645,22.568,0,4827
venture-LinkedList,delete,957,7.056,0,4826
venture-LinkedList,delete,3449,23.506,0,4825
venture-LinkedList,delete,3701,21.87,0,4824
venture-LinkedList,delete,4234,25.132,0,4823
venture-LinkedList,delete,2814,16.265,0,4822
venture-LinkedList,delete,4271,24.794,0,4821
venture-LinkedList,delete,840,4.919,0,4820
venture-LinkedList,delete,3212,18.724,0,4819
venture-LinkedList,delete,4039,23.377,0,4818
venture-LinkedList,delete,4578,27.02,0,4817
venture-LinkedList,delete,135,1.032,0,4816
venture-LinkedList,delete,311,1.902,0,4815
venture-LinkedList,delete,1427,8.576,0,4814
venture-LinkedList,delete,3420,20.223,0,4813
venture-LinkedList,delete,3480,20.324,0,4812
venture-LinkedList,delete,2745,16.032,0,4811
venture-LinkedList,delete,2274,13.315,0,4810
venture-LinkedList,delete,4278,24.811,0,4809
venture-LinkedList,delete,2578,15.094,0,4808
venture-LinkedList,delete,4192,45.927,0,4807
venture-LinkedList,delete,3220,20.096,0,4806
venture-LinkedList,delete,4354,26.106,0,4805
venture-LinkedList,delete,2626,15.544,0,4804
venture-LinkedList,delete,4237,24.729,0,4803
venture-LinkedList,delete,3572,20.793,0,4802
venture-LinkedList,delete,1264,7.383,0,4801
venture-LinkedList,delete,954,5.576,0,4800
venture-LinkedList,delete,58,0.471,0,4799
venture-LinkedList,delete,608,3.601,0,4798
venture-LinkedList,delete,2588,15.219,0,4797
venture-LinkedList,delete,403,2.361,0,4796
venture-LinkedList,delete,2817,16.488,0,4795
venture-LinkedList,delete,1968,11.333,0,4794
venture-LinkedList,delete,3671,21.141,0,4793
venture-LinkedList,delete,3001,17.234,0,4792
venture-LinkedList,delete,1968,11.395,0,4791
venture-LinkedList,delete,2077,11.933,0,4790
venture-LinkedList,delete,4555,26.854,0,4789
venture-LinkedList,delete,2711,15.805,0,4788
venture-LinkedList,delete,2187,12.622,0,4787
venture-LinkedList,delete,2094,12.165,0,4786
venture-LinkedList,delete,4194,24.299,0,4785
venture-LinkedList,delete,4592,26.768,0,4784
venture-LinkedList,delete,1242,7.288,0,4783
venture-LinkedList,delete,4182,24.482,0,4782
venture-LinkedList,delete,3593,21.061,0,4781
venture-LinkedList,delete,1768,10.366,0,4780
venture-LinkedList,delete,1866,10.81,0,4779
venture-LinkedList,delete,4742,28.085,0,4778
venture-LinkedList,delete,3390,20.043,0,4777
venture-LinkedList,delete,324,2.056,0,4776
venture-LinkedList,delete,2599,15.366,0,4775
venture-LinkedList,delete,3861,22.407,0,4774
venture-LinkedList,delete,247,1.546,0,4773
venture-LinkedList,delete,4745,27.869,0,4772
venture-LinkedList,delete,3944,23.567,0,4771
venture-LinkedList,delete,4579,704.091,0,4770
venture-LinkedList,delete,933,9.316,0,4769
venture-LinkedList,delete,1040,6.72,0,4768
venture-LinkedList,delete,527,3.21,0,4767
venture-LinkedList,delete,4501,33.671,0,4766
venture-LinkedList,delete,1898,11.453,0,4765
venture-LinkedList,delete,269,1.689,0,4764
venture-LinkedList,delete,4163,25.081,0,4763
venture-LinkedList,delete,4097,24.024,0,4762
venture-LinkedList,delete,3659,39.577,0,4761
venture-LinkedList,delete,1137,7.581,0,4760
venture-LinkedList,delete,1673,9.939,0,4759
venture-LinkedList,delete,926,5.407,0,4758
venture-LinkedList,delete,3888,23.191,0,4757
venture-LinkedList,delete,3932,22.968,0,4756
venture-LinkedList,delete,4619,26.888,0,4755
venture-LinkedList,delete,3775,22.126,0,4754
venture-LinkedList,delete,1543,8.964,0,4753
venture-LinkedList,delete,4207,24.573,0,4752
venture-LinkedList,delete,4307,24.834,0,4751
venture-LinkedList,delete,48,0.415,0,4750
venture-LinkedList,delete,3831,22.525,0,4749
venture-LinkedList,delete,4581,27.189,0,4748
venture-LinkedList,delete,2592,15.482,0,4747
venture-LinkedList,delete,2993,23.853,0,4746
venture-LinkedList,delete,852,5.32,0,4745
venture-LinkedList,delete,4669,30.054,0,4744
venture-LinkedList,delete,3910,23.423,0,4743
venture-LinkedList,delete,2078,12.611,0,4742
venture-LinkedList,delete,1317,7.625,0,4741
venture-LinkedList,delete,3067,17.975,0,4740
venture-LinkedList,delete,3281,19.098,0,4739
venture-LinkedList,delete,3807,22.085,0,4738
